,0
7943,9.184826278794919
7944,9.597179547400481
7945,4.14226121680349
7946,6.936593600225106
7947,7.823660707789712
7948,7.110848114233541
7949,0.5988683923575033
7950,8.750845929168142
7951,4.116901702902411
7952,4.337549174940653
7953,8.92895475819089
7954,0.1425612978921298
7955,0.6182431133628996
7956,7.302181925610593
7957,0.509226397423721
7958,7.377373159335507
7959,3.928089140103924
7960,2.3331323829531945
7961,2.5239291221129054
7962,8.569549398499074
7963,7.002378274729969
7964,1.0974524457648338
7965,1.925438004126152
7966,3.890844327405165
7967,3.833539669899275
7968,4.915706874904612
7969,9.763786020189771
7970,2.5626680431360196
7971,7.059042798396256
7972,0.8783811271958342
7973,1.7777963879217817
7974,2.336934190873987
7975,8.88414446468728
7976,0.4053482766486438
7977,8.135932668485358
7978,3.584877711938076
7979,9.603212528027417
7980,2.554559866033884
7981,0.920709865999918
7982,1.2120582124594859
7983,1.5728677314153683
7984,8.991277170518352
7985,9.92045155979548
7986,3.4181586934622366
7987,9.990062188006902
7988,2.817616717077982
7989,3.7168998840322978
7990,8.227437094862067
7991,9.007066014112734
7992,7.628646984223871
7993,0.711490772587704
7994,0.5049675563860323
7995,9.926084507864422
7996,9.943546167011313
7997,0.3978376828664232
7998,9.399664162433766
7999,8.829133602250897
8000,7.452605270739905
8001,9.68949520108059
8002,2.4839926246055866
8003,8.561137388863502
8004,5.024463913169809
8005,7.130781575397041
8006,1.5295852345309535
8007,4.8977897639700005
8008,5.33531471172881
8009,8.470505282631253
8010,7.8628645136683915
8011,7.942035868759034
8012,1.5052815042221845
8013,7.595153993051483
8014,6.626793147860118
8015,0.2194142602455973
8016,2.43883462359907
8017,3.821077397393271
8018,1.5666277352087243
8019,2.443376938474797
8020,4.383914553212578
8021,2.3976031362487102
8022,0.5944297659107423
8023,3.8559339078427546
8024,2.6993995669327497
8025,3.8816102167084585
8026,7.932393631433473
8027,0.12582953517800144
8028,2.0915358098537618
8029,4.037492492144134
8030,1.993689144909746
8031,5.908313820423833
8032,5.0004312343984205
8033,4.751817901754719
8034,8.5088321178265
8035,4.58180541085496
8036,4.600025045911885
8037,1.2235606926344345
8038,5.554577628087638
8039,8.939546446166705
8040,2.1567043607458105
8041,0.3550422420256727
8042,7.767216818789837
8043,8.42086245512772
8044,6.110902574499483
8045,5.503954547118609
8046,0.901438458967665
8047,8.062999624709125
8048,1.5393441307959943
8049,7.542844857178296
8050,6.625533221839262
8051,5.85735891572009
8052,1.7114718907657323
8053,1.8134014478987937
8054,5.3461279986602825
8055,0.4312172107885437
8056,9.13119706831652
8057,8.416273267817601
8058,9.084413324792843
8059,7.50807958989666
8060,6.42684209642537
8061,8.865500276510923
8062,1.5770142554246003
8063,9.686650316894506
8064,6.174441466346012
8065,0.5432851319113208
8066,9.60250432937561
8067,3.720784801140854
8068,7.799831211214361
8069,5.101929274834571
8070,1.4759497318096948
8071,8.54831173181683
8072,3.8387357939854305
8073,2.525053095955779
8074,4.283352436347921
8075,2.9515682241766106
8076,5.029106544554548
8077,0.7103233938391817
8078,4.679234690291523
8079,5.150081924667001
8080,3.1144892632877887
8081,2.516925839260795
8082,6.017432196451789
8083,3.555699598309708
8084,1.8597249167843066
8085,6.268903834494481
8086,6.34756278206694
8087,9.343951757579228
8088,2.8304749209748667
8089,6.524941854503292
8090,9.654328351758288
8091,4.264974850892246
8092,6.211202070761673
8093,9.058985778038902
8094,9.255601617788848
8095,3.0987451330479776
8096,8.262058280409677
8097,8.246327864884558
8098,1.670269196947246
8099,3.2489112495917927
8100,7.810132851392315
8101,2.7687134938624847
8102,7.424397393984025
8103,8.025259719147869
8104,0.026726979494305914
8105,1.1876832531710857
8106,4.980137300850547
8107,4.777914005179479
8108,7.160277758288329
8109,3.3650038614118283
8110,5.477028254015365
8111,4.928629698643025
8112,5.78697372102704
8113,0.47875549124415606
8114,3.9721169977564106
8115,9.847593070594925
8116,5.955227220098558
8117,6.822140672449308
8118,0.42690833542464945
8119,5.295869274220236
8120,2.525298460279084
8121,4.043893431852021
8122,8.893208288234094
8123,2.1059816785622387
8124,2.263250500627607
8125,8.915413104863365
8126,6.820539023309893
8127,2.7260089828203746
8128,7.992299777498721
8129,7.858441507760503
8130,2.6440460969621093
8131,0.35440190025484486
8132,5.605015485657365
8133,0.719398088037122
8134,4.984571433134283
8135,2.11261067769976
8136,4.823543447248653
8137,2.08578873826212
8138,3.6533039601714554
8139,6.69787611410043
8140,6.276484227688693
8141,3.0815787066819222
8142,6.431420555832792
8143,0.41354496760865556
8144,1.8606483745840896
8145,4.526230511769875
8146,4.232025425746428
8147,8.290625188398419
8148,7.922316103751607
8149,0.7554771617526945
8150,6.159963815960604
8151,0.05041485541390167
8152,4.862014416037157
8153,8.52175928525963
8154,4.684500015360681
8155,6.67856974484455
8156,3.9012847152954935
8157,6.322212864592237
8158,5.872849138748817
8159,1.599128574990063
8160,6.696243972160968
8161,6.307320873613941
8162,3.0920597646051826
8163,8.946373553385897
8164,1.247438314423599
8165,6.195274444932317
8166,2.7357266733638075
8167,5.236335379300931
8168,5.176204379903211
8169,2.9169885371716955
8170,6.86044764543019
8171,4.101522806763592
8172,7.746837476619339
8173,6.600960345405147
8174,3.57764875813259
8175,4.120347244965838
8176,2.8864462820402093
8177,9.958852355791358
8178,3.2489278112300446
8179,3.699485770467257
8180,4.442270951367455
8181,6.374220148361558
8182,8.164815954067063
8183,9.011829140757586
8184,9.678540893399685
8185,2.1424336624988802
8186,4.356105699153707
8187,7.171761151646951
8188,9.693546198752982
8189,9.78396212381908
8190,0.03615499069667627
8191,6.466809893847078
8192,3.5194060835011145
8193,4.529442201142672
8194,3.3059303833413543
8195,5.714756581594856
8196,7.755698252832164
8197,2.3720653360413846
8198,1.788201721199194
8199,7.625559548804802
8200,2.856703613378806
8201,7.108881573270606
8202,7.054187435273519
8203,2.0083712839759906
8204,0.6552121145099765
8205,1.5970540462446658
8206,8.008944798406308
8207,1.850004631219293
8208,6.857262045904481
8209,0.07530055510355349
8210,8.407215240113304
8211,4.117397628780539
8212,8.463207713927245
8213,0.6685783265114309
8214,3.178698663430739
8215,9.097724113826414
8216,9.838692895124076
8217,8.755852805688676
8218,5.047112026961774
8219,2.505657236243104
8220,4.980408877392422
8221,9.1391070190667
8222,0.3794893635406049
8223,9.50695688920988
8224,0.5900494587282512
8225,3.316981897723953
8226,5.639728981644955
8227,9.42644511068477
8228,3.924780218470384
8229,1.201910180858441
8230,6.467379537938788
8231,2.727517639469635
8232,3.963631624503906
8233,3.2834035355149274
8234,3.3307842355961013
8235,0.754352987187451
8236,6.322919915307032
8237,1.428135845291293
8238,2.073482612004256
8239,7.439160646986796
8240,3.026924424152692
8241,3.0309098129246848
8242,1.1168100701760109
8243,7.92665464572695
8244,3.5049236923725946
8245,4.258544631735867
8246,6.672152071074374
8247,4.565219161186574
8248,5.907171114526966
8249,9.618466968157037
8250,7.22852389227508
8251,3.208192063329758
8252,3.6810661239644347
8253,3.608508451599329
8254,4.089669103412739
8255,4.123859430663964
8256,3.9848354476625216
8257,8.94194132536538
8258,6.707193242854839
8259,2.1078268014491486
8260,0.004181338464843698
8261,3.973304325236142
8262,7.071396418942478
8263,6.462623835931613
8264,1.1023791708390074
8265,0.15318791885720273
8266,6.5615338642216745
8267,0.45453158471974064
8268,0.6859700076544939
8269,3.388890708869029
8270,4.057737156964563
8271,0.9757289937584279
8272,1.9325142478971336
8273,9.08374930774112
8274,9.959445519149728
8275,1.8186676667663138
8276,4.448367822769433
8277,2.0424546507080734
8278,3.278910474678881
8279,8.252230172039432
8280,0.5814168518272878
8281,5.810302612816011
8282,6.00412464883164
8283,0.2806582212990283
8284,3.618179047218794
8285,5.364474903962149
8286,8.529083544966808
8287,9.07189773808904
8288,9.326937540616173
8289,2.3635200672225807
8290,1.7574903237626993
8291,6.650716448396942
8292,0.22859864534397145
8293,9.314821319456962
8294,7.730261328681259
8295,2.3621015012980315
8296,4.061247397572196
8297,7.63820288676781
8298,5.723461009801917
8299,4.388025535708887
8300,0.8293024467814214
8301,8.439901322623218
8302,8.167061850363464
8303,3.9985872704870404
8304,1.5899851716041435
8305,8.391845216346974
8306,3.1353147684143923
8307,7.381017008479787
8308,2.9930622093665917
8309,0.5762234736267191
8310,1.6435811248643195
8311,7.38325719785624
8312,2.605548265982166
8313,3.1306574356184336
8314,9.544745442507594
8315,2.5957387761298154
8316,0.757508759809874
8317,3.102736336341576
8318,7.376318561424902
8319,8.633231320424809
8320,7.326255032023246
8321,7.093806297301182
8322,6.968287629742162
8323,7.666876104133226
8324,6.883434055402446
8325,5.937824707035678
8326,6.3923109793939705
8327,5.658461755063417
8328,6.517435064305079
8329,4.768832359360161
8330,7.588480756808639
8331,5.343140224501738
8332,0.049473301570645
8333,0.5483614293946271
8334,4.996813297892324
8335,3.6348794172168644
8336,5.94861059661156
8337,3.665884346500868
8338,3.2436810149582285
8339,3.944538907560079
8340,3.2050113300002248
8341,4.2841090712906595
8342,2.587343755083703
8343,1.769326248511729
8344,3.499696720059914
8345,2.183325601226894
8346,5.183730275261196
8347,2.1214406148840173
8348,1.8581730690931086
8349,1.6074330636223766
8350,6.579986020624602
8351,3.3822586918301836
8352,1.0786214744073552
8353,1.5512842614293676
8354,9.929937658417435
8355,9.522323186315713
8356,0.5111705000698252
8357,5.404038241698999
8358,3.9976396782257053
8359,1.8591167573005318
8360,0.603048983640071
8361,8.431732991875485
8362,0.1656657201566636
8363,7.175909161532379
8364,5.78960471513429
8365,6.500528778158429
8366,0.20463756803043576
8367,2.923624620743671
8368,7.686977399255866
8369,3.0065324957568795
8370,0.033417623491374115
8371,7.631843725965758
8372,2.405384145698971
8373,9.971563916920745
8374,2.200143852864016
8375,1.783445165999178
8376,2.685518142853407
8377,6.566718607095313
8378,9.697784248726801
8379,1.8230009286001592
8380,7.167107588736668
8381,5.986476633160636
8382,3.1222583051194572
8383,7.13914227307294
8384,9.134502557537497
8385,3.8183366561211187
8386,8.902658060345974
8387,5.191818379226286
8388,2.292978327617999
8389,7.558653191765652
8390,8.214765785552366
8391,6.600935642779882
8392,1.380142151298942
8393,3.0299876042726726
8394,7.52776871071538
8395,3.7559274596718994
8396,2.9057490090497993
8397,9.193945659692591
8398,7.880944871428756
8399,7.977602955354632
8400,4.77725966608273
8401,5.875880566984217
8402,8.433011693337845
8403,7.615359507192336
8404,5.512573730000099
8405,7.391022562125638
8406,7.360852792384618
8407,3.3763915112576703
8408,3.7408263813608444
8409,0.28389068750481306
8410,3.618069429232207
8411,3.5502848144516195
8412,8.991359808939364
8413,4.68080620791555
8414,1.4424095369275691
8415,7.805959464554716
8416,8.60764973223363
8417,0.6735904190257969
8418,2.3314783985663046
8419,4.383208044777097
8420,2.6678829871792233
8421,9.640736030122385
8422,9.370731210684708
8423,3.0829784332318266
8424,9.485196566187593
8425,9.216563578389865
8426,7.399355900354642
8427,8.1620497825181
8428,1.7344208958318552
8429,7.7264734294305075
8430,4.688828684676568
8431,9.089083562806888
8432,9.853015916204978
8433,3.110291692403575
8434,4.929511204233686
8435,2.9058097201124475
8436,1.5191558937219463
8437,7.414828656295654
8438,5.43178500954679
8439,3.299235645787032
8440,1.3597601705415152
8441,2.1002748995420495
8442,1.3233431993445766
8443,5.797285798077469
8444,6.914911699572116
8445,3.275030814913454
8446,1.254613195372527
8447,7.373528597629805
8448,6.540143212220844
8449,0.810292796856551
8450,0.8946658800430152
8451,1.4528580880567243
8452,3.3519964021237514
8453,1.1414373791103472
8454,8.584694459576845
8455,6.726016721454116
8456,4.653847128266742
8457,7.092117430655004
8458,1.96318648334731
8459,8.492280596742527
8460,5.10167459135284
8461,4.853703262255048
8462,7.317194031134812
8463,5.325726232124715
8464,3.7781758139473554
8465,5.7092508669921695
8466,6.842122309745815
8467,6.015283665406206
8468,3.0278364401460944
8469,9.753842743198048
8470,8.105130448490206
8471,2.3000459510160454
8472,1.675417231910027
8473,1.9797666566784367
8474,4.340312827691576
8475,5.822700517453835
8476,3.06288770144465
8477,5.677727098842123
8478,4.449254614592992
8479,4.56348806485913
8480,1.0955664149491051
8481,1.346480794099082
8482,6.258261348989299
8483,3.44084077241582
8484,3.6642776943011746
8485,5.511323195131409
8486,1.5658843793227484
8487,0.8726662533579665
8488,9.901815364367215
8489,7.528835140715059
8490,0.6652197400603721
8491,9.609632072693579
8492,9.571210681655227
8493,8.23064826648081
8494,5.771553347375111
8495,2.857440773204152
8496,8.860853436890753
8497,8.324468470328284
8498,2.3783477050196264
8499,3.469850016972593
8500,8.22063992303806
8501,6.016019578855943
8502,8.452893158538885
8503,0.2797847401173581
8504,4.401211214188493
8505,2.675556932109262
8506,6.005173330410453
8507,0.42754731304933014
8508,7.415956608615629
8509,3.0726783347904005
8510,3.706232193258402
8511,1.8674250710286722
8512,2.1353911384201565
8513,7.550079249746691
8514,7.776533999353564
8515,8.19882559563888
8516,9.842664719711967
8517,3.819747557778638
8518,7.4637597531847035
8519,2.144430586220918
8520,0.5479161617522699
8521,3.7054016394468925
8522,3.6454871585527737
8523,2.148942978106445
8524,6.16238937461145
8525,7.313453453089523
8526,8.512098172374941
8527,7.8579889781847365
8528,9.076607918562372
8529,5.075510150227648
8530,0.6410101902683285
8531,5.019286807345881
8532,5.38308724655463
8533,9.186514130342298
8534,0.6261943085191868
8535,2.1543850271973963
8536,0.8195867860388806
8537,7.970327584294953
8538,2.337804109046351
8539,9.433943576565685
8540,4.041394331278697
8541,3.112337713624178
8542,4.548497892792971
8543,3.680399805715777
8544,4.845652992214643
8545,2.0291551057805455
8546,9.223054447124095
8547,0.20529617028344216
8548,8.29215134864669
8549,9.019928896568656
8550,8.763604049207487
8551,1.3502336147205585
8552,3.5878174497700765
8553,1.025656570712321
8554,4.893494794813364
8555,9.55946105818908
8556,9.817592887954904
8557,4.1983890458747
8558,8.937790057648265
8559,2.4730755939777738
8560,8.674760425384164
8561,3.820705673132542
8562,8.11171527719743
8563,9.895538874419646
8564,0.3460316456930468
8565,8.776374206533346
8566,4.119700690034211
8567,8.886098317630779
8568,6.260735766837531
8569,9.9929681252817
8570,1.4245065798599077
8571,4.4899951700245255
8572,5.374977061566353
8573,0.09942563933049597
8574,3.667100429097867
8575,3.7694681788556306
8576,5.297916452571635
8577,3.156502393567834
8578,1.443523965832585
8579,0.4315784365136577
8580,8.11191712786973
8581,4.8168105025188055
8582,7.8686135516192195
8583,4.215787198049198
8584,2.220136738797982
8585,6.83761986489182
8586,8.901211582098648
8587,2.3668606190599375
8588,6.673666169995953
8589,9.984328951395113
8590,2.609242532294486
8591,2.859509422500386
8592,8.530913351664859
8593,8.120121793280342
8594,4.49540941200053
8595,9.340449538268615
8596,3.628029963822251
8597,8.165036197016873
8598,9.584242323866187
8599,4.867733707575565
8600,6.9033605768353565
8601,6.142125142284116
8602,6.442586350486006
8603,6.632780211171038
8604,3.5789848892509415
8605,3.9923552927179573
8606,5.284916887169507
8607,0.39531105648182296
8608,7.323228590786508
8609,7.472227187371498
8610,0.154953825532127
8611,8.346689814336148
8612,7.461269671187002
8613,1.4404865379798826
8614,7.162660399415323
8615,2.1831186633496404
8616,3.0516328608755225
8617,9.571618819727824
8618,7.368931874506561
8619,9.375208554675975
8620,8.30195128301571
8621,1.1852987008907756
8622,1.274104279173337
8623,9.295424840393169
8624,2.265792094318325
8625,3.2715813337532196
8626,2.3924891914929445
8627,5.509381816943122
8628,6.748954828442647
8629,2.354266487286527
8630,7.206205430945596
8631,1.2912312589858177
8632,0.77270016687636
8633,7.5500609468106115
8634,2.192267178507379
8635,6.929068406284423
8636,7.726792813379701
8637,7.763444471063058
8638,0.35298179577388455
8639,1.43882674354176
8640,0.0460951219779826
8641,7.592628816242323
8642,5.4426377969706845
8643,0.2764506109962439
8644,1.0872322305685778
8645,4.598679387685504
8646,5.626444546858939
8647,8.81960834239466
8648,5.337676293395671
8649,2.360743863119522
8650,3.875759938626312
8651,4.114687293576673
8652,6.430011058939652
8653,7.2160903438414845
8654,8.033284182518962
8655,3.0238033608954384
8656,2.7683897153849726
8657,5.224357854693812
8658,6.843334259201198
8659,6.986248749268303
8660,8.126315314890245
8661,5.626326721142033
8662,0.9845475799847003
8663,0.18489074404851924
8664,5.865500815407562
8665,6.976189432295021
8666,0.7350756855967688
8667,9.572010184389391
8668,6.4806818265052835
8669,3.6215260818258788
8670,6.834142790517167
8671,7.490740664147706
8672,3.0128509801399095
8673,6.1076498911419765
8674,6.287881374320724
8675,5.440479319336284
8676,3.892823334472703
8677,0.6186462769095591
8678,6.681600331763535
8679,6.438076545927254
8680,8.685395468431171
8681,9.788790222009501
8682,8.777685743054185
8683,4.61778459420289
8684,4.791830693102286
8685,8.540505379557139
8686,5.083924314365984
8687,5.751412867674289
8688,2.2169852073069087
8689,4.548519311301939
8690,5.659410840371116
8691,8.467364336068682
8692,5.1830202468765405
8693,5.525268820846478
8694,0.48746366731296176
8695,4.910131771458196
8696,2.6292391497304335
8697,1.1392174747622996
8698,8.270186060870286
8699,6.420646322921929
8700,7.826648667450015
8701,5.538511547102773
8702,4.3490104674396886
8703,8.09182300783535
8704,2.9399208608213687
8705,4.636132729752709
8706,8.787729107912735
8707,8.557721259689686
8708,3.7430815508620894
8709,2.7164840702421786
8710,8.100911418063388
8711,7.80710775117892
8712,8.147842780798483
8713,4.233749134716919
8714,5.545467151092317
8715,6.843662853697303
8716,7.183686329265275
8717,9.859924618437203
8718,3.7860701630372615
8719,3.765238543824357
8720,5.488884101366494
8721,3.7412447812471097
8722,6.34219369543517
8723,1.4047352808235913
8724,7.2861744271458555
8725,6.018668026648144
8726,0.35905347739995763
8727,0.25778707917830324
8728,3.77236786856293
8729,4.700847549457032
8730,9.09237900844613
8731,3.0685301888065553
8732,3.5800037334893586
8733,2.283628956096014
8734,6.036470500331915
8735,8.070998078333707
8736,0.21433667008759816
8737,8.244232764255901
8738,8.770199525029504
8739,9.590279778401229
8740,3.6873210225743436
8741,0.6909635477417675
8742,0.23084735770947828
8743,8.218310767810227
8744,3.7219794683039065
8745,0.5097060604735648
8746,8.329655030625625
8747,7.32669528677623
8748,2.4766740991490463
8749,4.7823872433505
8750,4.565712746800664
8751,5.465564455105676
8752,6.54001731420724
8753,7.403174773842113
8754,9.962979817386946
8755,8.71961863813799
8756,4.090131497284466
8757,7.577093954883805
8758,6.447056748379304
8759,4.546984617624225
8760,2.14058571200645
8761,3.30269021808368
8762,5.455028542183896
8763,6.5953821403051425
8764,7.058997169998503
8765,5.4884905115257
8766,0.2852528392877818
8767,4.295091977024164
8768,6.978672517336658
8769,6.864993773456037
8770,0.5945295157859298
8771,9.718502455624375
8772,9.404168308403486
8773,0.9791021883555695
8774,4.246857614824071
8775,3.0387099273020715
8776,6.243101213776879
8777,8.07585783484106
8778,0.10007226330733032
8779,0.31754695101375296
8780,1.1018216447862994
8781,5.867420433512987
8782,6.571643398098019
8783,8.176486011809015
8784,5.256388138610053
8785,6.04384721257916
8786,9.857102909360952
8787,7.604974442923088
8788,2.908168230578536
8789,5.692804763193218
8790,1.0039723028994185
8791,0.207349318572303
8792,0.3313602209320399
8793,7.950681928303335
8794,9.038828728522697
8795,2.6661411848687533
8796,3.3823083392274045
8797,9.97205724049037
8798,7.33841419842828
8799,7.637292368614731
8800,8.840962607882428
8801,3.7358751853121044
8802,1.3960184215658589
8803,8.554844386497932
8804,9.027481173741664
8805,6.041801933549552
8806,8.399033985998754
8807,3.460764217007748
8808,1.940732679289645
8809,1.776102431625316
8810,5.661482340101304
8811,9.331154396737055
8812,4.969815551654105
8813,0.5521382045296064
8814,8.382746590113738
8815,3.7815878644769874
8816,7.524231872450756
8817,0.5802230253782137
8818,4.970633948339323
8819,8.27988253352752
8820,0.28809616897118806
8821,4.900257598760853
8822,7.798150162941545
8823,9.351720248852027
8824,1.5360095281791275
8825,5.880820903902844
8826,9.631692832066085
8827,1.2084233229254338
8828,7.900810420157727
8829,5.219832444706424
8830,7.2203474673469294
8831,7.694912206015183
8832,1.6422658540310053
8833,5.594880267051491
8834,3.5414907948592966
8835,0.9412355576774334
8836,0.9179148520016189
8837,6.148696018123033
8838,7.262222730929018
8839,4.944099362488061
8840,2.172139428327502
8841,3.2559414908494144
8842,6.750927436595218
8843,1.8089757146331964
8844,6.47836176636729
8845,1.6426808350654265
8846,2.9450225863545185
8847,7.948458816669665
8848,8.64086756582571
8849,9.670893486585285
8850,2.1330721968814026
8851,9.566943302938773
8852,7.155742880769591
8853,5.092688224256587
8854,4.743612999052486
8855,1.9251807543653854
8856,8.372538873998149
8857,4.527095312505832
8858,8.12449867389182
8859,6.207265923984167
8860,8.212793500106763
8861,7.538246165766024
8862,7.463228300812586
8863,4.670048371341088
8864,6.070231574346888
8865,7.181609729794328
8866,3.7257676196069456
8867,2.9231218221064137
8868,0.23571376738591332
8869,2.3790771685158143
8870,1.959247010458559
8871,5.516729936115993
8872,5.227035765880535
8873,6.381266286028728
8874,6.6096382153615885
8875,3.7321977011774834
8876,1.6616747209866989
8877,5.825936285329227
8878,9.80014720742258
8879,6.767104106257872
8880,3.88585130752388
8881,5.855671498424714
8882,8.395428647747895
8883,4.573896542611572
8884,8.749435954594167
8885,8.547125912762656
8886,2.3580524716120688
8887,6.186519721057248
8888,9.744955816251208
8889,8.043913485367021
8890,2.7234655597626434
8891,4.814411220872402
8892,9.504533615969171
8893,7.087315244143698
8894,8.51972487137195
8895,2.5427665812134026
8896,5.36291915050543
8897,8.940220489987684
8898,1.958509673491431
8899,9.306346152370985
8900,0.3379435700822109
8901,6.478002007620585
8902,5.272217957478594
8903,7.788877765808705
8904,5.880660343723579
8905,4.491656013084883
8906,1.1543176106220687
8907,9.009514604104039
8908,4.682902562182426
8909,3.240672070093631
8910,0.3258490687239668
8911,7.888492391782325
8912,9.483064382744434
8913,9.878150984117973
8914,0.645950235487055
8915,5.018016217082261
8916,7.676498360176107
8917,2.1681884558710296
8918,9.97882272968663
8919,4.432175768910111
8920,9.270762044714223
8921,8.069115827326458
8922,7.7135283835029895
8923,8.026295389647437
8924,0.7513053561925387
8925,0.7025454346115367
8926,9.348300434785218
8927,6.670441066860482
8928,9.6766009716663
8929,8.420009999763518
8930,6.988535367756495
8931,0.5975831356555217
8932,5.250150562804715
8933,0.28834819796309197
8934,7.9157267138366905
8935,4.675104860653288
8936,1.7625206086731282
8937,8.287653834614368
8938,8.969458957773307
8939,1.3311006001553216
8940,2.8635076702639606
8941,7.508141089561605
8942,3.1232382168893693
8943,7.423792993241458
8944,0.10979259496197602
8945,6.444906501239126
8946,1.059103096328976
8947,6.324719061692984
8948,4.176347500996824
8949,8.640380191631865
8950,9.975730668208145
8951,9.758760997099982
8952,4.806335550041129
8953,2.880271467164616
8954,2.920848393712231
8955,0.7548631252320115
8956,1.69358896573797
8957,3.1753028342469447
8958,9.795407566193562
8959,6.090345623082666
8960,1.0051079419338127
8961,5.449245424828243
8962,7.151776017878449
8963,6.947753133790523
8964,5.35766202019039
8965,1.7706458005920145
8966,4.357510092986056
8967,7.21804482814264
8968,2.337018343558176
8969,0.9708245006521954
8970,8.876352279081079
8971,0.1580347499568202
8972,4.085714793080672
8973,5.472924138185004
8974,3.0748996669860587
8975,6.060242255109784
8976,3.0353664078169174
8977,0.34255774564774355
8978,3.2237590753498746
8979,6.8914373345944995
8980,1.6710578145212096
8981,5.070016315626508
8982,9.426613191165956
8983,7.5801664137491205
8984,5.188925004204775
8985,8.070235822941907
8986,5.411097358765366
8987,1.1066650578136439
8988,6.027300201201349
8989,6.947022132677799
8990,6.618829260084134
8991,9.248862512360178
8992,3.0444029173953413
8993,9.227537186034164
8994,0.9248053075027662
8995,9.694562847897943
8996,3.3528416090767053
8997,2.99495463854221
8998,2.6090848009336556
8999,3.188473116469488
9000,5.996230934611648
9001,0.1655127991704064
9002,1.6874564783739343
9003,7.897079301979821
9004,0.0014426518159293966
9005,7.0914074605590995
9006,5.665190190980298
9007,8.028143552996777
9008,3.0738753252142748
9009,5.131451511436565
9010,9.771787206769506
9011,8.469855546005094
9012,6.345166518887218
9013,4.5853784101097625
9014,4.693830940382248
9015,4.15066225323892
9016,7.6204440839604395
9017,4.344299767998262
9018,7.45730524257978
9019,9.920074234473587
9020,4.700545464974285
9021,4.237223678259642
9022,3.034837278563991
9023,6.687571119057449
9024,0.750616523014862
9025,4.759844658132282
9026,2.105928923345206
9027,1.990782498172794
9028,5.390161225769213
9029,5.651133251318293
9030,2.2532012884284303
9031,7.099372699091092
9032,2.6463860134695096
9033,9.61469927266336
9034,2.785438427647695
9035,6.9906254517084285
9036,2.073976514056394
9037,0.2532197260861202
9038,0.6174556795863473
9039,5.432144290720158
9040,5.145920816266249
9041,6.974846096211973
9042,5.097207758155401
9043,9.98051122314711
9044,4.637932160716124
9045,3.954201474289345
9046,0.5032758896852596
9047,1.1401094552103153
9048,1.356606557405955
9049,1.0555437087411412
9050,1.2631570424701088
9051,5.427502215984599
9052,2.5110571632929313
9053,9.241251152409424
9054,4.4635493712313785
9055,9.148131643068327
9056,4.178388757755794
9057,7.015394253325301
9058,2.73387137631791
9059,8.525200927947152
9060,8.565055819077116
9061,5.628862095931733
9062,4.334382178146452
9063,1.0823689366329126
9064,1.896438477006046
9065,9.289717291000926
9066,2.312122928727648
9067,4.74502380716457
9068,9.083917228245532
9069,8.575350105256522
9070,8.409690627718762
9071,8.519145091005457
9072,0.6388427871300761
9073,8.313656443435093
9074,2.5526399518808396
9075,7.642621627960008
9076,0.8916349218140807
9077,6.798760472991256
9078,5.105323911438663
9079,0.5771766044364446
9080,3.0014652246421534
9081,6.276006285672665
9082,9.86609310761038
9083,3.143215966678672
9084,8.472389107992273
9085,9.457367385468515
9086,1.4636920320896196
9087,8.490703091925939
9088,5.282435566746621
9089,9.034263500630894
9090,3.332421976625737
9091,3.5359489450790003
9092,7.7491039810457565
9093,1.6956806309174088
9094,2.980022227111606
9095,6.3229654452964486
9096,4.459061329998243
9097,8.143427841813022
9098,4.645535661170905
9099,4.994961274067662
9100,3.240411856361103
9101,4.384526493589085
9102,0.5301363306601403
9103,3.8853148722897246
9104,4.893133993577294
9105,3.176125098210875
9106,6.466195061022525
9107,6.089806940050087
9108,9.891921825731293
9109,6.4643509727552475
9110,9.687476261081288
9111,7.88653598841093
9112,3.6585960671559437
9113,6.835627500582313
9114,2.4664616865170617
9115,6.769745282271281
9116,0.9641991424894392
9117,7.862958895619644
9118,6.394042845635259
9119,9.50415456381219
9120,5.039203900545316
9121,1.4920207874285185
9122,5.317909123165226
9123,1.2181035186053346
9124,8.603524227259467
9125,5.325748037028988
9126,1.6986511915962876
9127,6.233707868163931
9128,0.9593422812908303
9129,9.481838310577423
9130,8.272711986873198
9131,8.57554565654049
9132,6.420279494148328
9133,0.9214601615496698
9134,7.792215682978496
9135,9.372061796354433
9136,4.810029162452489
9137,5.923669683356848
9138,8.485943389625842
9139,7.433138845095872
9140,0.5800261412155527
9141,1.7883774278519926
9142,6.324991238608012
9143,0.2885768605656136
9144,6.727739547187644
9145,2.7107711669078363
9146,6.185734960216042
9147,3.3264544896653057
9148,1.351502560150608
9149,0.7417268518288178
9150,9.055157550369815
9151,2.1780936519370786
9152,2.1772105284722776
9153,6.445651804326235
9154,6.527631013925546
9155,3.933464565630694
9156,3.555059284770443
9157,7.440247096560889
9158,0.5545703970636162
9159,0.35928238825635006
9160,8.408357520937734
9161,2.982814421196741
9162,2.005277791860726
9163,2.46249235257602
9164,6.819180640581298
9165,3.390321272722682
9166,7.428102264199831
9167,4.154548889713769
9168,6.8398340037538485
9169,1.3264431615885086
9170,2.4278502310713423
9171,6.081618105981318
9172,2.687603280707406
9173,2.9061390158168643
9174,8.618740588064739
9175,3.4486575695187005
9176,0.39485974237772115
9177,3.7703766946406034
9178,7.024900577393673
9179,4.1795169296930155
