,0
8061,0.180398732824678
8062,0.07992989827360797
8063,0.045493037817499804
8064,0.21954199867011492
8065,0.16462330091921706
8066,0.7549148438464943
8067,0.08199275216242818
8068,0.7242593513977403
8069,0.4644714395993509
8070,0.10516648749031055
8071,0.8683423856682291
8072,0.6712700042081836
8073,0.6809210216893996
8074,0.3371105360551172
8075,0.9624784804861627
8076,0.39841742209277553
8077,0.8146892658673538
8078,0.8534087625907718
8079,0.47947877920971327
8080,0.15503985820744803
8081,0.2208363721096085
8082,0.4033457726438471
8083,0.2076092834887706
8084,0.09785941752000316
8085,0.14865486588536425
8086,0.27998409668048807
8087,0.9861459477202048
8088,0.9785918720059034
8089,0.9241237082434373
8090,0.5758425865325589
8091,0.45943701809365733
8092,0.7214357423537886
8093,0.3032575711562331
8094,0.15340956949866136
8095,0.10210375642060499
8096,0.19800684774827904
8097,0.39754761287085416
8098,0.7834187282013754
8099,0.6927922306154408
8100,0.8642936913509806
8101,0.9961525237953288
8102,0.2250582464743398
8103,0.40329780313962704
8104,0.7751352585314658
8105,0.0299458532058694
8106,0.44408946858681986
8107,0.0368497624741001
8108,0.009374981641821378
8109,0.32985655631706834
8110,0.5933666064510227
8111,0.5807975132574932
8112,0.07091555273205796
8113,0.2975740085254185
8114,0.15509741498735596
8115,0.40444978630934303
8116,0.047811640999567695
8117,0.008811297042448984
8118,0.1792697782432685
8119,0.643008207844025
8120,0.3794564788813286
8121,0.5927979770250553
8122,0.14733092969410344
8123,0.2247554463513829
8124,0.896129094919689
8125,0.36320281051768366
8126,0.6958833202053242
8127,0.35672232901031464
8128,0.7059570244974204
8129,0.837844956909742
8130,0.9227766316560485
8131,0.5498735812480718
8132,0.4681024845978258
8133,0.9156020799865527
8134,0.867729358846008
8135,0.9004297557537063
8136,0.264623737580425
8137,0.8592635723662456
8138,0.6250043687551995
8139,0.5322472350362378
8140,0.7892028518231866
8141,0.6219310306382569
8142,0.40799488216410473
8143,0.5019680676861958
8144,0.5932365089401653
8145,0.3931855010337474
8146,0.5105536896443456
8147,0.3038175935158569
8148,0.9335952452574106
8149,0.2878290604814032
8150,0.27144531417437856
8151,0.5695344704402989
8152,0.8693729622011315
8153,0.5094763814489821
8154,0.22863518653074977
8155,0.4914267499839161
8156,0.526655386300897
8157,0.4537251290613169
8158,0.7635331535497256
8159,0.5377290516432026
8160,0.3212275870030553
8161,0.7511310326720422
8162,0.8172544292064783
8163,0.77462787704301
8164,0.7809154914470032
8165,0.7300812718395334
8166,0.9581309451541264
8167,0.8378479922758745
8168,0.6245730836104059
8169,0.353315276265447
8170,0.719686355932384
8171,0.8258094055532421
8172,0.5552327503598654
8173,0.45065849863247265
8174,0.7443976099950307
8175,0.1586798293744729
8176,0.61413147216338
8177,0.33139314554558374
8178,0.30539761999756354
8179,0.5627856120981265
8180,0.9913412016642312
8181,0.3859955729582708
8182,0.11204735259933818
8183,0.024739162185000163
8184,0.11689609073256302
8185,0.40385484811744543
8186,0.8333916642123551
8187,0.701872627330779
8188,0.8568397884792746
8189,0.9037127131750178
8190,0.8326420972038557
8191,0.8560018569344944
8192,0.5647252163672711
8193,0.483581771037756
8194,0.12839618454936386
8195,0.15088814866394273
8196,0.0499261428335801
8197,0.5115558833453586
8198,0.5725150853267531
8199,0.622851936299506
8200,0.8897830055683869
8201,0.2243213694981867
8202,0.6691444564716096
8203,0.805082476735584
8204,0.8342996966251965
8205,0.4189172080191783
8206,0.725530193376144
8207,0.2779318717966264
8208,0.5588524103043778
8209,0.018915319403373876
8210,0.15648038886360593
8211,0.8805298737384039
8212,0.33220075295364193
8213,0.832489302114439
8214,0.21168201284553456
8215,0.9199825134048022
8216,0.6803402976603921
8217,0.022443329653517252
8218,0.5023613922963455
8219,0.9054132833007619
8220,0.9499916065037008
8221,0.6303501791970453
8222,0.7273589998321968
8223,0.49722955596301543
8224,0.770483268833965
8225,0.706380182020288
8226,0.26088636729039716
8227,0.015905001364685978
8228,0.16086665660580546
8229,0.0002562935079002404
8230,0.557297022614847
8231,0.6519023736891167
8232,0.10410816871145756
8233,0.8296925772822508
8234,0.7230704581973897
8235,0.692624939163027
8236,0.16698039350812588
8237,0.7688039933483413
8238,0.48023304561768
8239,0.0998139852699359
8240,0.5781978591341494
8241,0.8238703856434808
8242,0.1499221693438164
8243,0.7658752601237572
8244,0.7297525515603817
8245,0.10238697352545434
8246,0.3459994880630546
8247,0.5597148738831496
8248,0.624139315322999
8249,0.11130076774960918
8250,0.8404523668050015
8251,0.011821893558107699
8252,0.2752488652466121
8253,0.3546343900650256
8254,0.5342992495368968
8255,0.034410577311426827
8256,0.6519492632014051
8257,0.09059627478344345
8258,0.1723478470458113
8259,0.6800931940957939
8260,0.0008465329574995906
8261,0.5599802479299961
8262,0.5303045499103775
8263,0.7232615387968341
8264,0.8457362476671039
8265,0.24818315834004911
8266,0.7989484752497574
8267,0.6631149210581169
8268,0.6426020886280447
8269,0.28680471557943454
8270,0.07925526062487687
8271,0.7886542196828866
8272,0.8285075728538653
8273,0.7265926954948306
8274,0.7905272402459058
8275,0.021138972980663362
8276,0.49764771303834443
8277,0.6602274365950398
8278,0.6752025122026803
8279,0.752272239085651
8280,0.9251990315525754
8281,0.4629078640762212
8282,0.8328351368514095
8283,0.9189321619564238
8284,0.31650735920187667
8285,0.977821051883212
8286,0.24632690588785844
8287,0.895925647316629
8288,0.5146187955241509
8289,0.9248392836394715
8290,0.38243535416369956
8291,0.911844901864501
8292,0.792082650898534
8293,0.48749775074988155
8294,0.611010142912881
8295,0.9471662730447815
8296,0.9671351227876954
8297,0.6215202201077625
8298,0.7075339946194554
8299,0.13469905700404539
8300,0.6899782944023053
8301,0.3175927856086276
8302,0.3261571154341203
8303,0.9518420587434859
8304,0.7173948990272231
8305,0.38649178887689306
8306,0.6073665733624485
8307,0.34530811675464923
8308,0.11913827725368253
8309,0.17404149865440965
8310,0.4210827397526511
8311,0.06592368073936705
8312,0.5705794352370893
8313,0.568194114872674
8314,0.5084899634039247
8315,0.14735457844448996
8316,0.7725930158059522
8317,0.428358632634519
8318,0.4973187126355737
8319,0.32454944040335
8320,0.445859038680661
8321,0.29095673851031634
8322,0.09134690762833364
8323,0.024487537044242447
8324,0.6604520794361483
8325,0.940059440807316
8326,0.5801356309646275
8327,0.8315004560443712
8328,0.7100156413323069
8329,0.7751480798309649
8330,0.0955011622894375
8331,0.4188986235312455
8332,0.21450899167370818
8333,0.021548383749633526
8334,0.9326778336419678
8335,0.6505812197002386
8336,0.6608933672145031
8337,0.2716532421630832
8338,0.9536415039743041
8339,0.38689904530343133
8340,0.030904163785855365
8341,0.8724700738655881
8342,0.26563455742031206
8343,0.5510521505045008
8344,0.7322832892732637
8345,0.5690445030761863
8346,0.26275889684130915
8347,0.3486652840150054
8348,0.2798698205290372
8349,0.3794272587881895
8350,0.11277562958258291
8351,0.4759033705300818
8352,0.8864405919694729
8353,0.9244762541146122
8354,0.7616960391884939
8355,0.7458709797869049
8356,0.0840723437903853
8357,0.8778030054778313
8358,0.9862261405345194
8359,0.22536005949987048
8360,0.28452596642237415
8361,0.22148528891393326
8362,0.05103438615468814
8363,0.4374671134038145
8364,0.8907826065889644
8365,0.7413856267983213
8366,0.5815542177642816
8367,0.86117625690014
8368,0.382684650880297
8369,0.3587265119026527
8370,0.8275020242381436
8371,0.21068628254114818
8372,0.9239270846646047
8373,0.8679312390469944
8374,0.006912355523658875
8375,0.26900060440999807
8376,0.24953567781163943
8377,0.6492698492344594
8378,0.04974398656987977
8379,0.3556757405692639
8380,0.7020339015951128
8381,0.4570710064195257
8382,0.9138011561050462
8383,0.41214875631412995
8384,0.26149810280509767
8385,0.42245159514257524
8386,0.1962523709648364
8387,0.5881090541537699
8388,0.6294193139693326
8389,0.3298646911874795
8390,0.719522130477528
8391,0.8968011183273464
8392,0.1277873657406834
8393,0.05007972830584406
8394,0.23145104285710105
8395,0.7971720514327697
8396,0.8562217008129969
8397,0.009028000575896478
8398,0.963208267874669
8399,0.6079695383992181
8400,0.02261889868635869
8401,0.707346331115941
8402,0.2708520613566775
8403,0.9954907122632776
8404,0.5692759495965125
8405,0.17820746232391282
8406,0.3366087144626184
8407,0.4736207398247002
8408,0.9272063209332576
8409,0.09759846292767949
8410,0.7038042570980809
8411,0.24911934705503747
8412,0.5493175518537101
8413,0.46967777537358324
8414,0.6973386493281196
8415,0.46927695158962124
8416,0.5513126499106387
8417,0.5170644356595401
8418,0.6211671108161094
8419,0.25376546918875587
8420,0.7870341523713208
8421,0.1568277242540177
8422,0.7902109039813924
8423,0.7365969085788793
8424,0.045455989088434956
8425,0.5947679392561542
8426,0.5259461809776255
8427,0.4622158671241332
8428,0.6904213100420935
8429,0.5206534979051677
8430,0.6080267080407221
8431,0.9068914831308386
8432,0.9321772702336804
8433,0.9654654316112643
8434,0.40690622447846225
8435,0.15128877614757363
8436,0.4227858815297717
8437,0.2182450913999353
8438,0.009559339379866083
8439,0.06684767042199613
8440,0.6749125537532419
8441,0.3102236983586866
8442,0.19019028551011363
8443,0.9118284063177128
8444,0.3961703345176901
8445,0.6359224821817031
8446,0.24847144172848545
8447,0.2618604523818945
8448,0.2849902515387367
8449,0.4867495052429671
8450,0.3754105711512221
8451,0.8772983470301642
8452,0.6137078863205859
8453,0.40804549503396226
8454,0.042603409932612135
8455,0.6548887574491099
8456,0.30007947451569417
8457,0.965343817094718
8458,0.9599058514496255
8459,0.11698374239901854
8460,0.8102988113026416
8461,0.9611952628328329
8462,0.0606464511857584
8463,0.8219986481212035
8464,0.621672704039026
8465,0.8654393313345661
8466,0.5941597350368005
8467,0.943611855213349
8468,0.7491107174618327
8469,0.6982547100714611
8470,0.18465252352620998
8471,0.6265880114154567
8472,0.25254617296670157
8473,0.5784901950584425
8474,0.3449580775316663
8475,0.3371246554874303
8476,0.7058030487204257
8477,0.7780037025445872
8478,0.11535888803137428
8479,0.7441029962810246
8480,0.5385114547086028
8481,0.9254105523282664
8482,0.9357516066412774
8483,0.8158244182251158
8484,0.6570861149611347
8485,0.13315925897041014
8486,0.8764237055253938
8487,0.21767255419052944
8488,0.0014176899341468152
8489,0.636986185485259
8490,0.5637536798885456
8491,0.4800119823531006
8492,0.6151023596974396
8493,0.5127335695514936
8494,0.2908834612851936
8495,0.8062084940636286
8496,0.4775661096368231
8497,0.3970968599796685
8498,0.35676010644318856
8499,0.1763616246028441
8500,0.9871155331313392
8501,0.21888230655701368
8502,0.43767323494721777
8503,0.16741679462263714
8504,0.07038027366680111
8505,0.5115467567555897
8506,0.9469489321715783
8507,0.10978867788555291
8508,0.0430643903715372
8509,0.6780443283817299
8510,0.6003346141618414
8511,0.04369058167652684
8512,0.47565283945251424
8513,0.3189484940117734
8514,0.41716938576793894
8515,0.5419564896852191
8516,0.23070601816055614
8517,0.8304747508542488
8518,0.6282488716920568
8519,0.17599175282707868
8520,0.8498241171814067
8521,0.49922879464743763
8522,0.8656184252671729
8523,0.267199866091434
8524,0.258987638456349
8525,0.5611595486339157
8526,0.6611267639788642
8527,0.09415774206151384
8528,0.8455727597671909
8529,0.6829107263244222
8530,0.3118136831183784
8531,0.44984206969199425
8532,0.423527910744268
8533,0.8650638431087853
8534,0.5793917016501253
8535,0.6094922994896991
8536,0.01910882319514462
8537,0.0418374413348358
8538,0.4851670347454241
8539,0.30663967161650374
8540,0.9381977032711851
8541,0.47252939376327807
8542,0.16607365281305697
8543,0.4694220215144068
8544,0.2100883164270434
8545,0.9143318427879684
8546,0.6955387486855885
8547,0.6837827351365099
8548,0.22226745058873532
8549,0.12422493752770702
8550,0.9927654734626241
8551,0.23070152465519067
8552,0.31529959538626595
8553,0.7189265144905823
8554,0.5677512210918856
8555,0.8032197516498438
8556,0.24768914833904432
8557,0.35453969369508165
8558,0.957514161502299
8559,0.16669420952522984
8560,0.4956154531663959
8561,0.3570414292150037
8562,0.10784906878800826
8563,0.7538046155702569
8564,0.7110777321129618
8565,0.7855164322375698
8566,0.7116150853740397
8567,0.06627207832448279
8568,0.07224242999751995
8569,0.39524231682802924
8570,0.24863413229374998
8571,0.8919122897463198
8572,0.42909003881241126
8573,0.07725934247076172
8574,0.29950443078777067
8575,0.26471128625360296
8576,0.7703889579999353
8577,0.42584175681495184
8578,0.5518221366757385
8579,0.15586196187010914
8580,0.1011965972736224
8581,0.3223942437214451
8582,0.1588134527684535
8583,0.4647423605894778
8584,0.6168246765829485
8585,0.2559641057549774
8586,0.2930849614261516
8587,0.17862472120427775
8588,0.2376369591634414
8589,0.7678696518715816
8590,0.9867425780082244
8591,0.09737610259493956
8592,0.8240829659050702
8593,0.5934435897833004
8594,0.5187041373870485
8595,0.5702846270106378
8596,0.4125686667973706
8597,0.8106559470896154
8598,0.02956753971042647
8599,0.9845903877816892
8600,0.30996837941383515
8601,0.33156041115632306
8602,0.752250057185838
8603,0.8603879616281692
8604,0.3779260804848744
8605,0.7873997034047354
8606,0.15765971107118504
8607,0.6960712460490833
8608,0.7624820652438478
8609,0.35422826142350117
8610,0.678085130439115
8611,0.6208816024870345
8612,0.9357386169807798
8613,0.19836350413687487
8614,0.5870300198634839
8615,0.6283266323408774
8616,0.22559117768973136
8617,0.04931854290263915
8618,0.49699224252053087
8619,0.0948841039766668
8620,0.5550521552148697
8621,0.5989096738793983
8622,0.2408795607801849
8623,0.22597423297745345
8624,0.46725049200524815
8625,0.6517474259687628
8626,0.21942960019167257
8627,0.6884677116307691
8628,0.9537177820342592
8629,0.8532177502733488
8630,0.6487427682447132
8631,0.6861410683634098
8632,0.5937417504686429
8633,0.22818521667089697
8634,0.8526090803208844
8635,0.01852897330126424
8636,0.30891047205259603
8637,0.548243617052841
8638,0.08793935965513744
8639,0.5565339215558756
8640,0.4445447751111411
8641,0.7253659543432223
8642,0.2672938520602759
8643,0.2845825254328237
8644,0.25421285561695683
8645,0.6650872358589207
8646,0.47872495373713675
8647,0.45062337977173306
8648,0.3358820513751448
8649,0.44338808086587045
8650,0.7002608893196562
8651,0.022860344456993364
8652,0.1524590377962728
8653,0.46995392297723027
8654,0.07631813870488768
8655,0.5263452589968313
8656,0.5299426671237681
8657,0.5701179303688785
8658,0.6516717798306766
8659,0.03985433179429643
8660,0.3334954269455426
8661,0.9128067814153894
8662,0.35498343878645666
8663,0.6259503385388843
8664,0.4213229641078148
8665,0.45508317557519584
8666,0.5209476741124124
8667,0.6414784052407096
8668,0.908091234679544
8669,0.5003408078682069
8670,0.9942193177352543
8671,0.7165760565960988
8672,0.8035137967412945
8673,0.557944101832434
8674,0.5220868446300018
8675,0.5911236679998496
8676,0.38922059488353944
8677,0.7207514782566175
8678,0.5177142646187903
8679,0.5592026020585615
8680,0.4458894732464659
8681,0.8798874966581473
8682,0.23580718538599477
8683,0.12996955998050874
8684,0.8867135347743514
8685,0.24817428320038581
8686,0.3050337737701222
8687,0.4567793550000304
8688,0.5888763851974119
8689,0.3443726567510529
8690,0.3488882646251784
8691,0.9799527315888962
8692,0.16344747744185606
8693,0.5246282089280988
8694,0.8820938726957
8695,0.37157991556435344
8696,0.33484794772750626
8697,0.36969770783447653
8698,0.45103095878077926
8699,0.8023128446532262
8700,0.17744552291205162
8701,0.3229985578417778
8702,0.9864298290545742
8703,0.5907629216714311
8704,0.05617197860763179
8705,0.5408776971639631
8706,0.3358539282671048
8707,0.3670171620235162
8708,0.6684072469205175
8709,0.31161546628864
8710,0.9261949194049983
8711,0.9549709348257005
8712,0.3169890589691742
8713,0.44335515877738485
8714,0.38442750991211294
8715,0.9276353753854317
8716,0.5348145665884558
8717,0.05216806742633884
8718,0.6369847757122067
8719,0.8649289375317322
8720,0.7256610405559849
8721,0.8844096738273427
8722,0.20465365697254345
8723,0.33720034653468256
8724,0.41225189448855903
8725,0.1908105604630138
8726,0.3824874353994694
8727,0.6319742459068182
8728,0.4971626569634806
8729,0.25043722659488954
8730,0.1716558926998868
8731,0.5925151142712498
8732,0.6050330386215764
8733,0.6215225508886728
8734,0.658465532651348
8735,0.2034719157368029
8736,0.0801470793744703
8737,0.5360075776931069
8738,0.41448689273036066
8739,0.927402841704553
8740,0.6421848424644061
8741,0.39417221063880203
8742,0.612830571247343
8743,0.7880840621624702
8744,0.7197385417745228
8745,0.4034442291919672
8746,0.9334072265592782
8747,0.8493678366043032
8748,0.3260358830260617
8749,0.9365726892960667
8750,0.4506871054202749
8751,0.1793850489048575
8752,0.7935479575949459
8753,0.03874938330808797
8754,0.896053071160124
8755,0.5727085547367932
8756,0.24191932648699488
8757,0.1156158005795549
8758,0.37832608949722213
8759,0.5018940693618428
8760,0.39164915967173863
8761,0.4678753316919486
8762,0.5227923992424642
8763,0.19986766226320074
8764,0.7879410015553429
8765,0.9239924547565246
8766,0.1402553949959825
8767,0.883985584536064
8768,0.5793744542827189
8769,0.014468299394203243
8770,0.009127476321345585
8771,0.031059727724901842
8772,0.03839987525417632
8773,0.5560809949584857
8774,0.14193150829393864
8775,0.2331089629710984
8776,0.16554885986448042
8777,0.9993209873933327
8778,0.005085170728719723
8779,0.906489476500885
8780,0.5806705308944309
8781,0.8717819181959798
8782,0.5624189618074001
8783,0.9864086843759945
8784,0.6320900669525042
8785,0.04759057986227655
8786,0.9933754518248904
8787,0.4626497493318191
8788,0.39704441410070235
8789,0.22171262527554858
8790,0.2951305294060059
8791,0.65713098969444
8792,0.2493706466587332
8793,0.3358509891835417
8794,0.2832827956832984
8795,0.24415978964146534
8796,0.3216685699414292
8797,0.37892933830864817
8798,0.6019479571035399
8799,0.9123628577705191
8800,0.8427990214798156
8801,0.4579876709662757
8802,0.32472490288864153
8803,0.2981976487716068
8804,0.9763793644972242
8805,0.13360343352919168
8806,0.8200338223451255
8807,0.6872226498902942
8808,0.49631707888202536
8809,0.12453741704670163
8810,0.9831701962822657
8811,0.778675146697164
8812,0.041598157350161924
8813,0.5397092434707591
8814,0.009283182222431519
8815,0.5933501431643333
8816,0.2012769292271881
8817,0.340731038968187
8818,0.8835100109103917
8819,0.04648627682517048
8820,0.5254500321889956
8821,0.03940150549557764
8822,0.6714808832907343
8823,0.6725393150666357
8824,0.967829580665802
8825,0.22391863735368678
8826,0.42795262486311436
8827,0.21356031252926033
8828,0.5077799819657618
8829,0.5619614385110926
8830,0.5601060570351082
8831,0.45729707621540805
8832,0.9668003542754272
8833,0.07367184260720505
8834,0.744436999926055
8835,0.6216398023269636
8836,0.817792636830261
8837,0.012644102269255386
8838,0.3998757837197917
8839,0.8263116876901415
8840,0.052491308684489035
8841,0.9460099766144476
8842,0.6391879823274497
8843,0.12666658948918585
8844,0.31079979408557856
8845,0.20581770774059926
8846,0.6915273762576617
8847,0.6624318124249237
8848,0.6989966225348789
8849,0.31585415026846286
8850,0.7834785369936427
8851,0.5031569423460241
8852,0.08919096756417455
8853,0.9792277478444026
8854,0.18450248588732854
8855,0.08270281334326013
8856,0.8561492975286448
8857,0.6320584931566087
8858,0.14615073194905215
8859,0.8853402009161635
8860,0.16271619214344124
8861,0.5031462131304058
8862,0.9982441751458553
8863,0.45378708605776286
8864,0.8632299001210747
8865,0.7787411624069337
8866,0.3765137347582307
8867,0.45241486912056905
8868,0.18437809398379423
8869,0.3976642334947993
8870,0.2953210463838425
8871,0.6773312369561391
8872,0.015061372685636676
8873,0.6715954955436297
8874,0.4200932661002391
8875,0.8953103403559133
8876,0.9324772752136626
8877,0.6290843807190324
8878,0.8437517834181228
8879,0.6637263789162045
8880,0.6563268884227356
8881,0.5548943334823148
8882,0.2647714167199029
8883,0.019175960300240713
8884,0.9519624693440562
8885,0.3947754654494683
8886,0.9816049443505116
8887,0.8290536639508903
8888,0.9925394607288142
8889,0.701621179958634
8890,0.6009023134039468
8891,0.5887758679864229
8892,0.8828729711171011
8893,0.9180070359768066
8894,0.4304101687916033
8895,0.9744331249937815
8896,0.14329324211319971
8897,0.14834944589971166
8898,0.3687813184093365
8899,0.779581488392377
8900,0.1675133809440572
8901,0.019513478026841002
8902,0.8865092365859535
8903,0.9777403076867168
8904,0.7396949198029783
8905,0.9793448130877835
8906,0.5393750179869846
8907,0.5375946407711392
8908,0.8134389642004969
8909,0.9617156760885063
8910,0.09636660128803898
8911,0.539660728362064
8912,0.6567136428015675
8913,0.9003881489905606
8914,0.36963006044820823
8915,0.7230261403847823
8916,0.17137512785822873
8917,0.9270227457465615
8918,0.9548666878774518
8919,0.6783921674824058
8920,0.024473101635480554
8921,0.12042062558892874
8922,0.4436453535199629
8923,0.5049055803332021
8924,0.8934300497906847
8925,0.7306997498179695
8926,0.3940522413521168
8927,0.2735062023922378
8928,0.11707438707004614
8929,0.3594219605395014
8930,0.7326617242389998
8931,0.011646241126586188
8932,0.5537844168193645
8933,0.14367374094596685
8934,0.5083103363953665
8935,0.7444019646251893
8936,0.19471524201934476
8937,0.7589001760388112
8938,0.3449954164810396
8939,0.37340168438537824
8940,0.5650397035684801
8941,0.6035559594357566
8942,0.3596509819305639
8943,0.7250555999364366
8944,0.47299881524436216
8945,0.19374310421954055
8946,0.044669446011267544
8947,0.8714019416124783
8948,0.8758178342931373
8949,0.5375361858635095
8950,0.49661052171254505
8951,0.24801457694161566
8952,0.6182221947363711
8953,0.7302929397541231
8954,0.9248463218829698
8955,0.817469173760369
8956,0.7350057659120519
8957,0.5677436708538176
8958,0.31927061641327625
8959,0.14463481309336557
8960,0.878655045797892
8961,0.9943819939283479
8962,0.11454576252636572
8963,0.5502617927805374
8964,0.13154950173653623
8965,0.265647439118039
8966,0.14683663290504256
8967,0.6866610991338831
8968,0.07193529462496118
8969,0.35515001794883794
8970,0.13097541015059633
8971,0.5628966872837551
8972,0.17100300870259277
8973,0.7400880011556782
8974,0.8178065162865106
8975,0.9773994470438938
8976,0.6762180743333964
8977,0.9290953834016842
8978,0.15800710289082254
8979,0.8629925410434293
8980,0.4807527127976755
8981,0.21167759150122778
8982,0.8065648064572731
8983,0.3458828115153604
8984,0.4466991886095718
8985,0.04691494431988941
8986,0.17332421772168793
8987,0.44866650108379913
8988,0.49193539393129815
8989,0.9602738218703983
8990,0.6185972387506723
8991,0.3325016488327224
8992,0.8493609388719057
8993,0.2431192514858983
8994,0.5977636997006617
8995,0.06308919675243785
8996,0.23685514737591928
8997,0.5062996566735481
8998,0.5381425379536796
8999,0.05535773247189535
9000,0.8706508736376795
9001,0.1376769280968947
9002,0.9741868703460594
9003,0.6141707536800275
9004,0.3393447276781125
9005,0.7260947744826877
9006,0.13146538310375755
9007,0.49007942451240905
9008,0.3470734295960176
9009,0.15119467669543984
9010,0.6542092346206863
9011,0.002935413619730598
9012,0.46334294738524084
9013,0.011426000084945653
9014,0.7220440707119732
9015,0.41422808357289653
9016,0.6821596573461229
9017,0.24608451006325127
9018,0.8282118158282928
9019,0.24051419552349074
9020,0.5873808935628186
9021,0.5030593332262766
9022,0.4160185632143366
9023,0.12305997271549984
9024,0.18603807900600677
9025,0.38722363943077776
9026,0.15618806324117962
9027,0.40236431513387927
9028,0.32093722581215645
9029,0.3747640313571299
9030,0.12014611169359168
9031,0.4402129027790156
9032,0.8566306727886444
9033,0.8991827670401294
9034,0.18498164498912062
9035,0.33768753714997957
9036,0.40586258422937427
9037,0.31687288209293885
9038,0.24755185250758138
9039,0.48852279707221047
9040,0.5490477587045806
9041,0.2328263368451916
9042,0.08886767659588846
9043,0.7826425907331162
9044,0.2695478925600673
9045,0.6436940641977439
9046,0.7789856782444552
9047,0.8049565773447558
9048,0.6945456449321689
9049,0.7897778620571266
9050,0.361726149342813
9051,0.4868942963968612
9052,0.9310599289509626
9053,0.4529177184221058
9054,0.19820369070833976
9055,0.5093971850727125
9056,0.48342057684662854
9057,0.5875021599661213
9058,0.7254887935348115
9059,0.06372431568651271
9060,0.6387778280779748
9061,0.4507498590791482
9062,0.9303226777435604
9063,0.18054504516165648
9064,0.446283186995887
9065,0.3592769664580896
9066,0.5439887098356557
9067,0.9888025153661455
9068,0.21869616379765378
9069,0.8885645742776308
9070,0.4285049243318272
9071,0.9616392497389775
9072,0.8927988685193752
9073,0.25075149183768464
9074,0.43511397854789824
9075,0.08101867660680828
9076,0.2317419397468259
9077,0.5720191668749811
9078,0.19129054041600357
9079,0.45598097500946755
9080,0.5340975840257932
9081,0.16361253397938502
9082,0.19208863893848327
9083,0.4651164662529582
9084,0.10400846189361435
9085,0.6640237756790747
9086,0.5846710452700242
9087,0.17728421654900328
9088,0.9807911504716046
9089,0.1866973077773869
9090,0.8206442861850821
9091,0.4707714187524046
9092,0.07824047683726187
9093,0.9341138200032394
9094,0.947822624943914
9095,0.9736016786295961
9096,0.5856258741738043
9097,0.4396087813824665
9098,0.1631127205970333
9099,0.1305043639168264
9100,0.029613681887909027
9101,0.7553611516871885
9102,0.35347160921203125
9103,0.056888897674534866
9104,0.5602573657394336
9105,0.1559366146427965
9106,0.910242019597756
9107,0.7854644153700423
9108,0.12708378974969936
9109,0.6744986986297968
9110,0.44619293410772753
9111,0.0188190875093448
9112,0.26766091703383554
9113,0.14744209238857842
9114,0.15769897059318738
9115,0.198305523829981
9116,0.0023264977073605975
9117,0.767116529493556
9118,0.35401540793487785
9119,0.8139198929152686
9120,0.9421060182222499
9121,0.4957339922840842
9122,0.0775578009704585
9123,0.2732613949299493
9124,0.7356549998961123
9125,0.00843313775588006
9126,0.4247806535257451
9127,0.7133304753146669
9128,0.6168992223894594
9129,0.8390660508716866
9130,0.8192625549953336
9131,0.2565158803396411
9132,0.07413015458857897
9133,0.011301282420481451
9134,0.6529706711801638
9135,0.9609889816734907
9136,0.7476623096552205
9137,0.08127340557555174
9138,0.5479737910136208
9139,0.7868469475931561
9140,0.35312294962198165
9141,0.16249309124372469
9142,0.688778072071741
9143,0.8591974278868367
9144,0.3447646052662918
9145,0.6841374070410166
9146,0.46978609022858775
9147,0.7101765147716833
9148,0.13400238494195604
9149,0.02017676027649118
9150,0.5274395687021476
9151,0.9417954812579566
9152,0.8568251533554864
9153,0.3272647503823132
9154,0.7723774491924064
9155,0.4598469798159516
9156,0.1986350784229891
9157,0.5144830903057304
9158,0.7796512027035708
9159,0.09106763173320398
9160,0.2106435451952452
9161,0.3526983425250947
9162,0.4344209329212516
9163,0.981756035300013
9164,0.5627783109077873
9165,0.7378693894725488
9166,0.07791299414398423
9167,0.8737522513433377
9168,0.6973353251613438
9169,0.6937299638223144
9170,0.385139590486936
9171,0.940878192869573
9172,0.621102896162846
9173,0.3094523757125841
9174,0.8034513011831688
9175,0.21120775318245022
9176,0.5981922091501263
9177,0.11686351837167741
9178,0.08512265444896894
9179,0.06052960009396524
9180,0.4261140418084556
9181,0.8099525302365744
9182,0.807810324802482
9183,0.20963809561583613
9184,0.534800425046232
9185,0.782449844669657
9186,0.900966291833259
9187,0.5135804794364678
9188,0.2847444180430647
9189,0.46027496357178654
9190,0.8971965952536152
9191,0.4444959996131175
9192,0.8939697367132207
9193,0.9590937141399476
9194,0.5990763943159583
9195,0.7126580511400178
9196,0.2762915269940912
9197,0.22892070918799245
9198,0.29549577317842424
9199,0.07988431082720515
9200,0.17490210380581916
9201,0.3537579993484167
9202,0.14637785677241033
9203,0.6362567827879458
9204,0.7808481189228974
9205,0.7658723199100159
9206,0.18747530679086888
9207,0.3612296478132755
9208,0.9136821909775771
9209,0.09799260294873635
9210,0.5704449485135347
9211,0.9143399777895981
9212,0.309289789041048
9213,0.4938377939460855
9214,0.6225783559519761
9215,0.4751623018815281
9216,0.9443154944642598
9217,0.41051390526266807
9218,0.919050673939976
9219,0.04961403147703558
9220,0.9004237661634278
9221,0.45252020204699195
9222,0.010537281121447362
9223,0.23733208239907788
9224,0.3137699606799095
9225,0.7132750038569475
9226,0.9218980839380653
9227,0.2953298218457975
9228,0.9337222799441358
9229,0.6968808535328955
9230,0.537302406239055
9231,0.4289328812139639
9232,0.1342518775447311
9233,0.5465163083027818
