,0
7469,-0.5064855139605352
7470,0.8719637672483906
7471,0.6836737947233151
7472,-1.3110099856275934
7473,-0.24388837306248623
7474,-0.12947445845641656
7475,-0.5293959931058846
7476,0.5737125998048863
7477,-0.5227282079191248
7478,0.304748960535673
7479,0.9885643507021614
7480,-0.513722460702169
7481,0.042143770871784045
7482,0.8816171523172333
7483,0.3846607981587299
7484,0.16651361698085315
7485,-0.6908839573697075
7486,0.4181921225629657
7487,-0.6415822058071102
7488,-0.15572083087699073
7489,0.6700624921728323
7490,-0.07931992765378895
7491,-1.0306294463724803
7492,-0.16979884596221925
7493,2.1907191941531616
7494,0.7481853169970929
7495,0.08936743325266333
7496,1.7143553557815394
7497,1.2133602183462278
7498,-0.583023857790383
7499,-1.1310113997776268
7500,0.015269162437155454
7501,-0.3059210971077484
7502,0.9849822777325699
7503,0.632870112507872
7504,-0.08436045305802876
7505,-0.35566819849907394
7506,1.2882173676628417
7507,2.4445491299479554
7508,0.23521746254530945
7509,-1.337784535950606
7510,0.19187225217723455
7511,-0.2435301587524613
7512,0.34919972884516937
7513,1.0605394760061628
7514,-0.3101583007976756
7515,-0.22399932059920258
7516,0.8808207245405347
7517,1.0195855041062425
7518,0.329888206508355
7519,-0.2879364416891299
7520,0.1546548960222064
7521,0.349903148598512
7522,-0.8174088909599633
7523,-1.7751521832482524
7524,-0.5483767102864374
7525,-0.5273011904429096
7526,-0.21980907957867304
7527,-1.1048256839994846
7528,0.5622132491463495
7529,0.5349112312357058
7530,-1.523186657977941
7531,-0.7184113169956786
7532,-0.9515157378862459
7533,-0.6070275514218817
7534,-1.5564161945412724
7535,-0.9081260540430728
7536,-1.2163404600621637
7537,-1.6074756191399362
7538,-1.4348457125008367
7539,-0.05529182514184997
7540,-0.03647094465769004
7541,-0.33611480014009504
7542,-0.4392983209881339
7543,1.4846424024202516
7544,0.29333356664184296
7545,-0.8336750168828864
7546,-1.3203805079164281
7547,-0.3483938210086894
7548,0.25863028203179544
7549,-0.10532953354256143
7550,-1.1423215338434025
7551,0.5003182305034579
7552,-1.2415479729671444
7553,-1.3700090797521594
7554,1.2772886582121599
7555,-0.6740165026510878
7556,-2.784618906215738
7557,0.19119136186223776
7558,-0.4054699010517659
7559,-1.5483292235369768
7560,0.38300906645538896
7561,-1.1510811320387102
7562,-0.9431551135691518
7563,-0.034623648660654344
7564,0.7865153590513334
7565,0.4975720283759678
7566,1.0598716495520297
7567,-0.6414232003764505
7568,1.4324828262987594
7569,-1.4394445979837847
7570,-0.8063500656996838
7571,1.113188796075893
7572,-0.439860584810794
7573,0.5570059887227219
7574,-1.0655867667572911
7575,0.6928748600711343
7576,-0.04301316236554721
7577,0.679044387636284
7578,-0.35770367660021957
7579,-0.061262216395051645
7580,-1.32183311596125
7581,0.6522847422714649
7582,-1.4239524605234373
7583,-0.5012299982450475
7584,-0.8627097652040029
7585,-1.1531234982147895
7586,0.48870379097023314
7587,-0.8451705978922119
7588,-2.4611874479808216
7589,-0.2277804854384408
7590,0.1132501091002732
7591,1.5497259325736763
7592,0.27072654513572014
7593,-1.2454446212813552
7594,-1.402893117119439
7595,0.9745727150746956
7596,0.22395949923505756
7597,-0.31608224415924807
7598,1.8484189761934375
7599,-0.43836749009336057
7600,-0.23104685195932992
7601,-0.5145340269428625
7602,0.8167441804176814
7603,2.1430763796505317
7604,-1.2796107999403703
7605,0.9458500563091422
7606,0.5901198365068138
7607,0.28368921940331504
7608,-0.16812449270508376
7609,0.3389365977399737
7610,-0.4728336952862596
7611,-0.2811771804318385
7612,0.39882157074812397
7613,-1.0120383054779352
7614,-0.4662514286230481
7615,0.8639987485502197
7616,-0.2704394442203345
7617,-0.8991759119853495
7618,-0.1906417136827154
7619,0.9065817944592163
7620,0.918335136552629
7621,0.4448234723682558
7622,-1.6863209258420133
7623,0.5298566725396433
7624,-0.08998193180709105
7625,0.7153146146183826
7626,-0.3656452495987416
7627,0.5090436613004519
7628,0.07540886688148274
7629,0.9771883215647866
7630,0.4695791218643098
7631,-0.8300060268067195
7632,0.7842098087088917
7633,-1.8183111684254123
7634,0.16573878625408667
7635,-0.9334954815889205
7636,1.1640964540594576
7637,1.2557076365193853
7638,-1.4358624896569174
7639,-2.7143469220339798
7640,-0.08950271395003116
7641,-0.8970957221835831
7642,-0.39145533091321083
7643,1.6891808332691205
7644,-0.44756078461710863
7645,0.30097933852860176
7646,-0.3120468779474947
7647,1.128950233049077
7648,-1.2434033729214444
7649,-0.07636946665378676
7650,-0.059526565297568536
7651,1.149326607295255
7652,-0.6229765023546948
7653,1.079374970084621
7654,0.32177447022046746
7655,-1.6791498762919554
7656,-0.2644615110280168
7657,-1.418112692432514
7658,0.9793696868345053
7659,0.45619507032875956
7660,0.1825827333697528
7661,1.5582661389081423
7662,0.8563062221925891
7663,-0.04723930824877369
7664,0.6179776053191242
7665,-1.4125627304718769
7666,-0.6606407986436175
7667,-0.8482097379181572
7668,0.37504921075928976
7669,-0.044488783916278085
7670,0.04964597177443026
7671,1.2361327318664705
7672,1.6581701011119485
7673,-1.2782699501830035
7674,1.757904738847384
7675,-1.0204989156137643
7676,1.2184678030600997
7677,0.6596869759202338
7678,1.694825494797068
7679,0.3961859011271213
7680,1.0447305934585172
7681,0.8578360266819793
7682,-0.3186941183050784
7683,-0.25231177855270576
7684,-1.7447824617103862
7685,0.3552097066772989
7686,-1.3457428820337347
7687,2.243060762026339
7688,-0.26479114970382495
7689,-0.20269603337173137
7690,1.0472589014391063
7691,-0.3025019702927125
7692,-1.5965338944798777
7693,-2.6123251092627866
7694,0.9823162265053378
7695,-0.5448555506883667
7696,-1.2348940482341415
7697,-0.674321898429329
7698,-0.8898091777646694
7699,0.07888623173223003
7700,-0.7830311908369995
7701,-0.5435479325155866
7702,-0.10577222993949201
7703,-0.12862302769780506
7704,-0.5389427729371119
7705,0.9729191531906375
7706,1.4581610834104655
7707,0.622340993849707
7708,-1.1676728567536574
7709,-0.28556674241432556
7710,0.9155281486507112
7711,-0.5440924746216242
7712,-0.9700915981184454
7713,-0.2240821345419288
7714,-1.0213126944219721
7715,-0.25983160777355896
7716,-0.8437704600822066
7717,2.02107499960705
7718,2.9680515906136313
7719,0.2717519832938953
7720,0.7510839625133446
7721,0.046313556183792494
7722,1.5781477679716818
7723,0.7785320912145564
7724,-0.4611252194442304
7725,0.7650376682905811
7726,0.5889735438012463
7727,-2.1008975379219943
7728,0.7207196356902663
7729,0.8611664879569014
7730,1.2871397713269246
7731,0.727758121230868
7732,0.5704635160921254
7733,-0.024306820747377042
7734,1.7417876314671668
7735,0.8644884215715156
7736,1.4398162590914731
7737,1.1779927776045644
7738,0.07860420449943925
7739,-0.18458500824194832
7740,0.5415531159557931
7741,-0.5935663316567196
7742,0.2622330979465544
7743,1.202361663563043
7744,-1.3137060365855382
7745,0.8314975793858285
7746,-0.0607295552525881
7747,-0.03810468477802868
7748,1.0769946077877408
7749,-0.2891796538389035
7750,1.8199579365112746
7751,-0.49159373663546657
7752,-0.7741535224790744
7753,0.7872732043955253
7754,-0.09464535672115344
7755,-2.0744953707800375
7756,0.8872318269928707
7757,-0.9198032859368148
7758,0.11924156489901105
7759,0.5095384519971679
7760,0.18976251331412747
7761,-0.6547567753212653
7762,-0.8376284402476802
7763,1.7415537745492768
7764,0.3066181898907496
7765,0.07154562491002528
7766,-0.4314092240322904
7767,0.8279161110901524
7768,0.1128538293398373
7769,-1.6205827106331914
7770,-0.09163645300043399
7771,0.833927599905409
7772,0.12186333574229713
7773,0.02969234684921276
7774,1.2262764186634916
7775,-0.7853157192688416
7776,0.8644152556808105
7777,0.11601276819763734
7778,-0.07140347570556634
7779,-1.018760408632632
7780,0.5536271512766128
7781,0.42477589302359137
7782,0.657010458128225
7783,0.3289079324454347
7784,0.6320737458523402
7785,0.3478350575891688
7786,-0.22496253530523935
7787,-0.0875523561078652
7788,1.5809661121805694
7789,0.12743132817175526
7790,0.6444646037756097
7791,1.6987362349540227
7792,-0.020580082482831722
7793,-1.5245569151222533
7794,1.3528602543197576
7795,0.2737207298181696
7796,2.087403014708311
7797,0.8233160258922749
7798,-0.7382445507021352
7799,2.5246043793581974
7800,-1.2070191168296267
7801,0.13596707185579607
7802,1.0049747184953062
7803,-0.9932865582256685
7804,-0.925460300557719
7805,0.25252085131906044
7806,0.6335259853644923
7807,-1.5936414716402791
7808,-0.8623438081927861
7809,-0.24159359073605324
7810,-0.19493640465714643
7811,-1.6920053261532102
7812,0.4190018953883003
7813,0.5255619862436894
7814,1.577220107369767
7815,-0.2429939266216227
7816,-0.3178725129044113
7817,1.0173158793580317
7818,0.4202445279842487
7819,0.038073968422595306
7820,0.7611715142089706
7821,0.8513307277827029
7822,0.7203123849161869
7823,-0.18731067779852487
7824,-0.4873993295891311
7825,-2.099883234008181
7826,0.2667967602582266
7827,1.7899413562472508
7828,-0.06627088467697
7829,0.8689549060869116
7830,-0.04356241000405303
7831,-0.704343246804341
7832,-0.004358822198750081
7833,-0.722779524975261
7834,0.7643462998994474
7835,0.8838569466761447
7836,0.41524971871974675
7837,-0.23690373570922665
7838,-0.955405688066073
7839,-0.466962676224716
7840,-0.36417742380599377
7841,0.23264618695547581
7842,-0.2320606952676717
7843,1.107205731477735
7844,-0.8707030236003394
7845,-1.099267352154049
7846,-0.27698921700091095
7847,1.6525565718578996
7848,-0.2953903150593199
7849,0.320051825774025
7850,-0.560698258520898
7851,0.7890814267330184
7852,-0.3994141746761609
7853,0.372276691615711
7854,2.0661608867133414
7855,0.3418803535039626
7856,0.609768160665432
7857,-0.8826243769333256
7858,-0.2635333981880935
7859,0.5959690633603371
7860,-0.752715438139812
7861,-0.2450983350495692
7862,-0.44516091942759
7863,-0.23279172919601174
7864,0.13584483896403457
7865,-0.860485405268928
7866,0.05486854723803335
7867,-0.49346663423561743
7868,-0.17282274441202852
7869,0.8798322699247165
7870,-0.42054397705993296
7871,1.4074311092620764
7872,0.2783982913523145
7873,1.2786872091912695
7874,-0.062127981872057224
7875,0.8824612126491382
7876,-0.4253025082758589
7877,0.15540941975091563
7878,0.5016831460769331
7879,-0.3127595488904259
7880,-1.6492342054127784
7881,0.7689936529325442
7882,0.7637802983019035
7883,0.6830160581641872
7884,1.0689247282035979
7885,-0.7781353712879356
7886,1.3415162083264913
7887,0.6529552206021442
7888,-0.5396774800350055
7889,-1.257455697905992
7890,-0.9275041035888779
7891,-0.7266825684825118
7892,0.9777969812796216
7893,0.7124283768431688
7894,0.745153351387849
7895,0.7090296560102921
7896,-0.04389945872019578
7897,0.34501193382230544
7898,-1.5012368106028227
7899,-0.5158636383010811
7900,-1.7790179442853955
7901,1.9681597730828306
7902,-0.8137305445187677
7903,-1.2073310374789687
7904,0.9096833455020856
7905,0.2253076934179403
7906,-0.895672440008713
7907,0.15094314641046624
7908,0.6242825877520608
7909,-0.5659134177592696
7910,0.5016108993552262
7911,0.2312748917571374
7912,0.04849076752882997
7913,-0.7272639734025981
7914,-0.126241206061778
7915,-0.4891369375937294
7916,-0.7390166311468828
7917,-0.037307772147764366
7918,0.9676164173790155
7919,0.1410459378322076
7920,-0.9983045920583026
7921,-0.04373123750206311
7922,-1.1331344957517102
7923,-0.8829679752697537
7924,0.025496207892438366
7925,0.4069694180453377
7926,-0.5485059225036344
7927,-0.4920898554372789
7928,1.0621451308765646
7929,1.3024581755258982
7930,-0.16645112321033714
7931,0.5889047215854153
7932,-0.11021169284893802
7933,-0.5825112474827574
7934,-1.4712207867995082
7935,0.20600902636894836
7936,-0.5795708385413272
7937,1.272229440273377
7938,0.6857329246178345
7939,-0.1676488507487565
7940,-0.49468401531763895
7941,-0.4297856711059887
7942,-1.1235458131362825
7943,2.0861351714482272
7944,1.397142977115897
7945,0.3165467362773989
7946,0.3390726357377486
7947,0.3871087944768422
7948,0.9576608669071952
7949,2.513833758258399
7950,0.5708468580801677
7951,1.04220909442497
7952,-1.3682470624591745
7953,0.4087426451590758
7954,0.3945630802962975
7955,-0.4381434583779627
7956,-0.5085105237048182
7957,-0.18936810442316312
7958,-0.7237803466046764
7959,-0.10804042783423656
7960,-0.1807239277713275
7961,0.0901191648310389
7962,-0.22111618836393532
7963,0.2662031414184705
7964,-0.6334677030064053
7965,-0.9904991145749978
7966,0.747546016628395
7967,-0.6583409550953395
7968,0.22321849543508618
7969,-1.0805624496503778
7970,0.441463422571546
7971,-1.2089192209239843
7972,-1.8107826963730995
7973,1.3261141621227805
7974,1.9444017330827057
7975,0.5387681111123919
7976,0.46196558754267125
7977,-0.25234285933494793
7978,0.07167915000194447
7979,0.1147180583187274
7980,0.47843825844048515
7981,1.1017860378079056
7982,-0.812569667651016
7983,0.40518060958642743
7984,0.40079592532557246
7985,-0.7741773685232676
7986,-0.6595129746439781
7987,0.8541008422147789
7988,0.43560622350307227
7989,0.9250380376095046
7990,1.1214869741588795
7991,-0.624263175942909
7992,0.20696165475208386
7993,0.1987316523369784
7994,-0.6876187323571458
7995,-1.0486822869806265
7996,2.1683413889521743
7997,1.7616716793541034
7998,0.09855902536586468
7999,-0.8577453812622534
8000,0.2925914680860443
8001,0.13319724036809705
8002,0.4572353998692479
8003,-1.1259863543021094
8004,-0.22591130469086276
8005,0.37076014340878716
8006,-2.4100474763000923
8007,-0.5468021499893516
8008,0.400179631829318
8009,0.488530056272736
8010,-0.5482272427308884
8011,0.8701202606123175
8012,-0.6151077661292713
8013,-0.3359581517700112
8014,-2.4109082881561905
8015,-1.0844404706482984
8016,-0.08768828629776233
8017,0.45893334823678755
8018,0.6739308806944507
8019,-1.0951537386070056
8020,-1.5340497350511584
8021,1.257042255804017
8022,-0.8832138881031989
8023,1.1879148988859696
8024,0.2819710967994285
8025,-2.609836358751394
8026,-0.8900200064013217
8027,-1.913343024393818
8028,0.5210742687715291
8029,1.3914875192845284
8030,1.1330952545297852
8031,-0.27047977762426695
8032,0.44676827599760954
8033,0.3312133986701707
8034,1.3436361978227
8035,0.5530016130383723
8036,-0.08067700503193594
8037,0.028969626542649507
8038,-1.5940208394880624
8039,2.318258815504938
8040,-1.1496676729822848
8041,-1.5866747073446033
8042,-0.990517640783402
8043,-1.3732077190855736
8044,-0.10089421312887789
8045,1.8643188783864961
8046,1.9740995169465019
8047,0.1003267712961843
8048,0.45142697716699776
8049,-0.23440379843309023
8050,0.5846956040767052
8051,-0.8988161230532432
8052,-0.07777213806544196
8053,1.3918009742328838
8054,0.8044571738697365
8055,-0.20003881038090965
8056,-0.4718875743700599
8057,0.26215005587314033
8058,0.9860826834586129
8059,-0.7302553950362748
8060,-0.749477723716516
8061,1.8140595606331817
8062,-0.9835517519007152
8063,1.6225631786876131
8064,0.00783050529375257
8065,0.5757723861148194
8066,-2.2152464129529683
8067,-0.7265657908333517
8068,-0.39850038554748474
8069,0.3087657056177154
8070,1.082426241865881
8071,0.5943719872118438
8072,0.1936634966014669
8073,0.6530160814285152
8074,-1.80856800980721
8075,-0.23531410335216596
8076,-0.1839630539560082
8077,0.5785769824478187
8078,-0.08558732604754582
8079,-0.5043446024494651
8080,0.6533716295344286
8081,0.529411060575217
8082,-0.13213279766036623
8083,-0.8124808126006879
8084,-2.006506105014764
8085,-2.4520030401026083
8086,-2.4139868287313746
8087,-0.8809547825984329
8088,1.47021848763904
8089,-0.07690317579488867
8090,-0.7963649623011544
8091,0.43940704147353205
8092,-0.24098951146350386
8093,-0.20870084835329167
8094,-0.8702779033810427
8095,-1.7481276127388103
8096,-1.200178922472143
8097,2.470961363592762
8098,0.34326070259377206
8099,1.5763190526763355
8100,-0.4687060785153485
8101,-0.46241863552189555
8102,-0.5782334924999775
8103,-2.4204831350127707
8104,0.3686308774639977
8105,0.9676663495156317
8106,-0.8533079154853894
8107,-1.2203225814270469
8108,-0.09336224167075151
8109,-0.2599602848388524
8110,-0.3836856047322632
8111,-0.5827901684926657
8112,-0.08775226200964008
8113,-0.48517488101996753
8114,-0.5705085169819498
8115,-0.06492603059471154
8116,0.05673693926123647
8117,-0.6484326141946838
8118,1.3758500772541056
8119,-1.0952099716448667
8120,-0.45956185440640357
8121,0.5927926630952427
8122,0.05068187315990174
8123,0.5559573248418841
8124,0.7434363735968492
8125,-1.0323829908661297
8126,0.011682566650312596
8127,0.38142681005194135
8128,0.1833900601961915
8129,0.42931399901884254
8130,-0.7592033043393805
8131,0.2788021410147464
8132,-0.5231616157482875
8133,0.753180084026291
8134,-0.0069224621488935345
8135,-1.0618129405537684
8136,1.0649785360379709
8137,-0.2207346646044511
8138,0.11517737085518569
8139,-0.5561020114087982
8140,0.2648740576902409
8141,-0.9907637209098205
8142,0.03695646446892972
8143,1.0810087226463034
8144,-1.390971820824086
8145,-1.1092927835110027
8146,0.22553477177147271
8147,0.37382508234041906
8148,1.8344696174355797
8149,-1.6348854306613712
8150,-0.5764075478659845
8151,-0.46238016308751995
8152,-1.9284248487322257
8153,-0.1456177032759077
8154,-0.8950129513647154
8155,-0.6715499689832434
8156,0.45515720902896306
8157,0.6715991583470857
8158,-1.3317023116778102
8159,-0.5543277750061935
8160,-0.7016399644662178
8161,2.211891279868436
8162,0.21491766046226543
8163,-2.364037526218123
8164,0.8759131118864149
8165,0.15031837013847615
8166,1.2378157137833246
8167,-2.107627219279765
8168,-0.4570093654645528
8169,0.2741098184070212
8170,0.5906170706655542
8171,0.38201290947576266
8172,1.1848557766608756
8173,-0.4340655991441248
8174,-0.31546173677625766
8175,1.0390649688426234
8176,-0.3494866608659917
8177,-0.009486075015859914
8178,-0.08898294858706658
8179,-1.9976246341453532
8180,0.03812497381308572
8181,-0.27096848237526655
8182,0.471200677898423
8183,1.685231792319428
8184,0.022114969218149195
8185,-0.428852848661252
8186,-1.7846106960602943
8187,0.2008668788523074
8188,-0.6487171861189278
8189,-0.47384722900960474
8190,-0.3625571196264417
8191,0.31066731891874244
8192,-0.8262737510056549
8193,0.4077711498139073
8194,-0.7411928300405094
8195,-0.9821585605176313
8196,1.8585631097871655
8197,1.421546346292304
8198,-2.294932833615581
8199,-1.7243215659078885
8200,-0.10405702759705165
8201,-0.2832305152219452
8202,-1.6289010657842746
8203,-0.5071831673047003
8204,1.2561267770732452
8205,0.3692031112021568
8206,0.9924636110689793
8207,0.016690801829567364
8208,1.345095966622418
8209,0.7216142009818389
8210,-2.4286523759752394
8211,0.607067324112499
8212,-1.0387836941535427
8213,0.7617894393902243
8214,0.41165896878391894
8215,1.9741353346051072
8216,-0.5444113780884206
8217,1.0028697771931196
8218,0.26064711380509265
8219,0.5985024273055227
8220,-0.7529144265916509
8221,0.9189643303812401
8222,-0.7780633414563491
8223,-1.6462869353527472
8224,-0.5701673027755205
8225,-0.6036928534225028
8226,-1.009580000624547
8227,-1.7111705758034648
8228,-0.6142592223419054
8229,0.9168798450721823
8230,-0.7427608073218336
8231,0.33937098008466454
8232,1.1685565937672775
8233,-0.778787178345746
8234,0.8635497090295466
8235,1.5526365512614408
8236,1.4469977863815848
8237,1.506481021252114
8238,1.2843124868871907
8239,-0.454884346460964
8240,-0.8678855997956959
8241,-1.1618280503944223
8242,1.7047896323192322
8243,-0.04818100171711231
8244,1.5616337656125203
8245,-0.07688982999469982
8246,0.003581921660962934
8247,-0.16338964091847838
8248,0.9908803297632673
8249,0.38644984089476225
8250,0.8264935140459251
8251,0.04435395962659802
8252,0.5299375987259409
8253,0.5968724546583404
8254,-1.3892867278635097
8255,1.084983698141777
8256,-1.7773264754924405
8257,-0.012650244537686301
8258,1.0074565568940093
8259,-2.819091846162857
8260,2.221575232428481
8261,0.42955443411801275
8262,0.23961832493463478
8263,0.9555193307881071
8264,-0.7333123587232067
8265,0.3904861151474844
8266,1.3484309005058028
8267,0.41736117797602323
8268,-0.17889582089904593
8269,0.5255217658897448
8270,-1.3556278074878387
8271,0.30571851815351475
8272,-0.28756622072083915
8273,-1.2090393134231292
8274,1.2944649027482718
8275,-0.6406335048635978
8276,-1.207262312736865
8277,-0.6538233137622077
8278,-1.5462620234751814
8279,-0.39373983610513286
8280,-1.0471957063646709
8281,0.4888450955761136
8282,0.5024129018079644
8283,1.045379133780725
8284,0.4410250143589141
8285,0.10171496750584483
8286,1.3142003565627065
8287,-0.21394499426748817
8288,-0.30842881013167106
8289,2.737685767395514
8290,0.13789549539321
8291,0.28407509654839264
8292,0.293211446595809
8293,0.6339198882100294
8294,0.4839087433423971
8295,1.777851738583481
8296,-0.625085948621248
8297,0.03219862772946694
8298,0.16269231878881976
8299,0.8416482738322302
8300,1.3384549261589758
8301,0.4371500198773574
8302,-0.5445785028310922
8303,-0.044473034440283124
8304,-0.0917968364998593
8305,-1.4214693819079047
8306,-0.8863587481948436
8307,1.0276174317635582
8308,0.1582795234674866
8309,1.837493750330173
8310,1.3736888383440158
8311,0.5475256052527544
8312,-1.609987833420076
8313,-1.6896548765416168
8314,-1.6301952642354596
8315,-0.325077423072847
8316,1.023971704692843
8317,-1.0126931431352928
8318,-0.39392434886889505
8319,-0.7998932506419979
8320,0.4134465505029085
8321,1.2539085583096485
8322,-0.3996776800842849
8323,1.3135681928565688
8324,-0.4086770958785417
8325,-1.0438048954985484
8326,0.3322342963191387
8327,-0.32627430597044116
8328,0.48728989055395505
8329,-0.03274387199361376
8330,0.2554302648339295
8331,-0.6125958200706118
8332,-0.34930479703262945
8333,-0.3729194803095488
8334,1.4651119768870158
8335,-0.6108960941209373
8336,-0.13809695258015262
8337,0.39790644763487576
8338,-0.2872682787422326
8339,0.0009762950783484002
8340,2.677200489325015
8341,0.693791336446299
8342,0.3045594368745231
8343,-0.007979059321649213
8344,-0.1222347689458015
8345,-1.2488196911858875
8346,-0.526107942219288
8347,-0.16895455838485632
8348,1.2952565070876618
8349,1.5630769434553127
8350,0.47363088753401583
8351,1.5420527942739657
8352,-0.7339095861841111
8353,1.3578564429548514
8354,-0.10857866707570336
8355,-0.01732138203401043
8356,-1.6288022194347562
8357,-0.823276268834289
8358,-1.8269507349981993
8359,-0.6344565571910307
8360,-0.014764652458026344
8361,-0.2713987098562886
8362,-1.180990081154007
8363,0.0679659014496371
8364,0.9687680101435756
8365,-0.6171201599721633
8366,0.6671668124566902
8367,0.00031516558006487657
8368,0.5788989975069323
8369,-0.9460746798078223
8370,0.8647066919921468
8371,-0.5520894777440508
8372,0.5228743228987762
8373,-1.3699324195993066
8374,0.03464966902308075
8375,0.37085019323905477
8376,-1.9903196523303834
8377,-1.7601567891946688
8378,-0.08778394510378827
8379,0.836804172746042
8380,1.0860266022848073
8381,1.0608215564979497
8382,1.3046663108178458
8383,0.19561046444326805
8384,0.9816777599008814
8385,-0.18271772055210003
8386,1.094179548110645
8387,1.190245875291183
8388,-0.698441206531112
8389,0.37133352316588153
8390,0.9873606835464931
8391,0.9058502357451983
8392,-0.03932617154118747
8393,-0.08091450027037053
8394,0.16713775770116834
8395,-0.8154842404852445
8396,0.88127165398684
8397,-0.26868245837935206
8398,1.7429728738043753
8399,-1.1471188028046584
8400,1.2955009580727384
8401,-0.5112717665282449
8402,-0.9657304438071331
8403,-0.05716889312649042
8404,0.03797018778433847
8405,0.002959903670203969
8406,-0.1879212942504631
8407,1.8591954381072522
8408,-0.6498731604142601
8409,-0.8407054325476734
8410,-1.898557936781556
8411,0.6769225497647954
8412,0.6640739035556098
8413,-0.26235512359901464
8414,-1.9530154651630065
8415,0.788845981639755
8416,0.9921855641963834
8417,-0.7495920950396746
8418,-0.6478324880532527
8419,2.113816199628532
8420,-0.9343283390216519
8421,-2.489062966866554
8422,0.21776322958952224
8423,0.2701795772507263
8424,-0.4974998576913866
8425,-0.2899571868525476
8426,0.8726229803900653
8427,-0.06589805856897157
8428,0.6519552207671913
8429,0.755462660936111
8430,0.5820966219369186
8431,-1.344918934462079
8432,-0.9451775665484875
8433,-0.840286074472579
8434,2.019354769995611
8435,0.8784651037142819
8436,-0.1334815161211755
8437,0.3898889748951874
8438,1.032942047224869
8439,0.03499585331274869
8440,-0.1989662382406778
8441,0.29787169201972563
8442,1.5104212707324312
8443,-0.6021267946263589
8444,0.2232299826943436
8445,1.133989425698011
8446,0.10336650926854878
8447,1.865050768092739
8448,-1.25145786712391
8449,-1.2544299411804063
8450,1.9374278943827492
8451,-0.25217854276707663
8452,-2.4828694378452494
8453,1.2542383031783741
8454,-0.8502556121449756
8455,-2.2144873035866257
8456,0.29990413141221034
8457,-0.14419270629071632
8458,-0.6240290365403511
8459,1.0373430906854273
8460,0.34292013838295027
8461,-0.20811022498024978
8462,-0.9847753801302995
8463,-1.8537508896574628
8464,-0.9041589722553286
8465,-0.9285612264893661
8466,-0.24925356047716768
8467,0.04282768759471638
8468,0.5449764248934177
8469,0.41586978611590975
8470,-1.1232737688159213
8471,-0.9864343585880787
8472,0.5838502822614253
8473,0.6660514728699438
8474,0.6658163476953921
8475,-0.5988098791932598
8476,0.7632648314827623
8477,0.0014146435594485534
8478,0.9749268248745877
8479,-2.4219923136276273
8480,0.7029808530228037
8481,0.32402068702190195
8482,0.7754465279965713
8483,0.35607507464987453
8484,0.5522951930670704
8485,1.0995595550288144
8486,-0.4289071462527812
8487,-1.1736885463176017
8488,2.488764728969824
8489,-0.19994600194915296
8490,-0.5012517573830003
8491,-0.49671389573368735
8492,-0.17178768404909084
8493,-0.5900905200284453
8494,0.766765406498433
8495,0.24025695705927935
8496,1.4305155440498003
8497,0.21218887289635138
8498,1.2357590341035058
8499,0.49245995615799915
8500,0.8699831173952923
8501,1.149542286320403
8502,-0.22910490653630589
8503,1.1656156858337925
8504,-2.0380762722391808
8505,-0.6782924660667042
8506,0.8361415875029292
8507,0.5418435560615887
8508,1.1284720322198893
8509,-0.2456467320214795
8510,0.42145016558617254
8511,0.6421769097298329
8512,0.1705037007798011
8513,2.1843493740144226
8514,0.5055789336418671
8515,1.0588475393119159
8516,1.031354934566784
8517,0.06903220973334585
8518,-2.44046901991896
8519,-1.2427618482445983
8520,0.2981394592928783
8521,0.8874516011736425
8522,-0.40673461917744175
8523,-0.27328702507256114
8524,-0.12748656572429548
8525,-1.6297659759595233
8526,0.4576269776047997
8527,1.6936053866146283
8528,-0.9581514817670699
8529,-0.519315559473649
8530,0.9523602483374681
8531,0.5143506679621517
8532,0.40305859391148025
8533,1.3430397525701683
8534,-0.6052730406719955
8535,-0.32214554880036544
8536,-0.14834880281414417
8537,-0.09878857646764952
8538,-0.5892607440273931
8539,-0.6743123951533582
8540,-1.898008747517682
8541,-0.31930518481987624
8542,1.5279656704202156
8543,-0.07501239104643186
8544,1.2227536757974145
8545,-0.12343401083057513
8546,1.5304379231707268
8547,1.6552209547855443
8548,-0.651696939128336
8549,-0.4645808258876579
8550,0.40779217208923413
8551,0.5188990399547274
8552,-1.2500304658465242
8553,0.5621459935738559
8554,0.428578858638729
8555,1.441041950732953
8556,0.13002270462838184
8557,-1.3956140382289082
8558,1.816506360022698
8559,-0.7512065610755726
8560,-2.5566143014995384
8561,1.3298456654731137
8562,0.017457812620436924
8563,-0.7691107691680573
8564,1.30423454341661
8565,-0.49980039340924404
8566,-0.822253017487624
8567,0.139745461953767
8568,0.3242366621315733
8569,-0.3675454310491665
8570,0.8360202266556361
8571,0.08626891541312383
8572,-1.9912324603396618
8573,-0.772417630640462
8574,-1.3880204536032281
8575,1.0319399438815586
8576,0.15258817182560674
8577,-0.2682728422358387
8578,-0.7196618565069823
8579,-0.19510911923625424
8580,-1.7573195440002298
8581,1.0652280754877064
8582,1.140957325253541
8583,0.285983324249318
8584,0.5166324728794225
8585,0.24563872288728136
8586,0.5840263113147062
8587,0.67096282398185
8588,2.0968971918356134
8589,-0.5105374474727007
8590,-1.0124785659658446
8591,0.26244254905472153
8592,-0.35776859078443235
8593,0.4575425812632973
8594,1.3233571262918158
8595,-1.2252401886264832
8596,-0.07819779489609285
8597,0.07541109682146425
8598,-2.219508318333272
8599,0.43031076063742557
